-1,RootNode
1,rock03

91.785439,57.521481,-27.118429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.336670,93.194359,-37.483112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.785439,57.521481,-27.118429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.887024,92.016930,-33.594437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.864815,54.682350,-8.514367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.887024,92.016930,-33.594437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.785439,57.521481,-27.118429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.955258,-44.247612,-416.303864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.483167,-51.640457,-414.248840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.801324,-61.812401,-388.033020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-12.448570,-52.436226,-414.187683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.801324,-61.812401,-388.033020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.483167,-51.640457,-414.248840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.785439,57.521481,-27.118429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.241592,65.678200,-70.322609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.785439,57.521481,-27.118429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.178223,-6.828067,-10.340343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.061775,-77.026329,-28.982634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.263924,-61.480671,-83.543098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.061775,-77.026329,-28.982634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.077438,-73.256424,-25.538269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.758934,-71.486839,-21.922871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.077438,-73.256424,-25.538269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.758934,-71.486839,-21.922871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.178223,-6.828067,-10.340343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.758934,-71.486839,-21.922871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.077438,-73.256424,-25.538269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.061775,-77.026329,-28.982634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.758934,-71.486839,-21.922871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.061775,-77.026329,-28.982634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.029953,-83.107780,-22.152822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.029953,-83.107780,-22.152822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.702930,-94.636780,46.583939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.758934,-71.486839,-21.922871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.702930,-94.636780,46.583939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.029953,-83.107780,-22.152822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.005722,-101.430237,42.468098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.029953,-83.107780,-22.152822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.061775,-77.026329,-28.982634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.226555,-127.304825,-63.966473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.061775,-77.026329,-28.982634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.263924,-61.480671,-83.543098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.226555,-127.304825,-63.966473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.263924,-61.480671,-83.543098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.722183,-88.730301,-135.991699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.226555,-127.304825,-63.966473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.029953,-83.107780,-22.152822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.554813,-120.825981,-7.068083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.005722,-101.430237,42.468098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.029953,-83.107780,-22.152822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.792969,-118.600845,-13.696882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.554813,-120.825981,-7.068083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.226555,-127.304825,-63.966473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.792969,-118.600845,-13.696882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.029953,-83.107780,-22.152822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.785439,57.521481,-27.118429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.178223,-6.828067,-10.340343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.864815,54.682350,-8.514367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.265907,39.325211,24.020342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.864815,54.682350,-8.514367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.178223,-6.828067,-10.340343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.718167,-22.593048,132.577820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.657238,-40.500347,125.818405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.083253,-27.863132,130.070068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.083253,-27.863132,130.070068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.657238,-40.500347,125.818405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.719433,-43.630535,124.109879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.719433,-43.630535,124.109879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.657238,-40.500347,125.818405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.435158,-42.313454,121.855675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.718167,-22.593048,132.577820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.435158,-42.313454,121.855675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.657238,-40.500347,125.818405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.718167,-22.593048,132.577820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.615392,-0.217917,127.574966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.435158,-42.313454,121.855675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.485231,23.681982,-376.544678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.208004,23.895061,-363.887604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.100788,27.175743,-367.262634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.401051,45.157749,-345.122803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.100788,27.175743,-367.262634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.208004,23.895061,-363.887604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.534834,35.804024,121.355667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-71.356476,21.460047,128.350876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-49.964230,49.429565,119.289696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.718167,-22.593048,132.577820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-71.356476,21.460047,128.350876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.534834,35.804024,121.355667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-150.641449,40.411205,-0.633290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.770065,13.269986,103.076019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-146.750458,-47.877304,4.458261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-146.750458,-47.877304,4.458261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.770065,13.269986,103.076019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.710358,-53.508995,79.210854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-56.600357,-41.564507,-419.254211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-60.216808,-15.712911,-432.774536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-79.209442,-22.546213,-404.135193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-79.209442,-22.546213,-404.135193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-78.050926,-48.066875,-385.050903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-56.600357,-41.564507,-419.254211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-75.384453,11.023294,-407.970093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-94.119438,8.049621,-376.231659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-79.209442,-22.546213,-404.135193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-79.209442,-22.546213,-404.135193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-94.119438,8.049621,-376.231659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-95.941093,-34.669212,-370.044403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-94.119438,8.049621,-376.231659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.987991,28.501453,-377.116882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-95.148987,18.285990,-360.418304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-95.148987,18.285990,-360.418304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.987991,28.501453,-377.116882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.139793,29.447292,-375.430939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.987991,28.501453,-377.116882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.126389,30.867779,-374.988831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.139793,29.447292,-375.430939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.987991,28.501453,-377.116882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-85.353424,32.774082,-376.680450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.126389,30.867779,-374.988831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-95.148987,18.285990,-360.418304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.139793,29.447292,-375.430939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.126389,30.867779,-374.988831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.241592,65.678200,-70.322609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.336670,93.194359,-37.483112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882179,102.407455,-108.542702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.336670,93.194359,-37.483112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.907410,98.151573,-33.733723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.887024,92.016930,-33.594437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.907410,98.151573,-33.733723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.336670,93.194359,-37.483112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.887024,92.016930,-33.594437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.710739,63.147259,-8.198305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.907410,98.151573,-33.733723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.907410,98.151573,-33.733723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.710739,63.147259,-8.198305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.020790,69.686813,48.619030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-150.641449,40.411205,-0.633290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-130.266541,67.893066,37.379822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.770065,13.269986,103.076019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-130.266541,67.893066,37.379822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-99.112648,61.559528,90.810455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.770065,13.269986,103.076019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-73.020363,12.313797,-411.508453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-60.216808,-15.712911,-432.774536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-34.948071,1.673222,-442.347778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-34.948071,1.673222,-442.347778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-50.100739,33.933933,-416.493561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-73.020363,12.313797,-411.508453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
